1672531200000,16537.50,16538.00,16523.00,16529.20,844.251,1672531499999,13955815.07490,4065,302.892,5007074.28300,0
1672531500000,16529.20,16533.60,16519.00,16521.50,321.527,1672531799999,5313769.07820,2465,117.728,1945805.72620,0
1672531800000,16521.40,16524.40,16517.40,16517.40,354.102,1672532099999,5849836.12490,2557,186.863,3086990.97570,0
1672532100000,16517.40,16533.40,16513.40,16530.10,647.414,1672532399999,10696018.19580,3334,357.931,5913805.60660,0
1672532400000,16530.20,16536.70,16530.10,16531.80,322.912,1672532699999,5339017.89090,2071,202.225,3343595.73420,0
1672532700000,16531.80,16540.90,16531.80,16539.40,342.528,1672532999999,5664738.35290,2069,205.581,3399943.92210,0
1672533000000,16539.30,16539.40,16517.50,16521.80,439.065,1672533299999,7257384.07220,2522,81.403,1345366.16550,0
1672533300000,16521.70,16523.50,16504.00,16521.90,960.942,1672533599999,15868961.01990,4709,459.183,7582849.52030,0
1672533600000,16521.80,16521.90,16510.30,16514.40,406.812,1672533899999,6718341.58850,2542,212.513,3509409.37640,0
1672533900000,16514.50,16533.10,16513.90,16528.30,422.419,1672534199999,6979714.93110,2874,264.251,4366470.25590,0
1672534200000,16528.30,16529.10,16525.10,16529.10,169.852,1672534499999,2807063.04600,1211,88.450,1461753.82140,0
1672534500000,16529.10,16532.70,16527.00,16527.00,149.575,1672534799999,2472428.45680,1110,62.771,1037583.88510,0
1672534800000,16527.10,16534.00,16524.10,16529.60,413.562,1672535099999,6835586.96990,2283,260.520,4306019.56360,0
1672535100000,16529.60,16537.90,16529.50,16537.90,232.942,1672535399999,3851333.77870,1548,188.741,3120521.50390,0
1672535400000,16537.90,16539.00,16535.30,16537.30,289.375,1672535699999,4785553.39250,1745,151.483,2505114.91530,0
1672535700000,16537.20,16537.30,16532.50,16534.80,115.474,1672535999999,1909269.81720,971,49.536,819019.77920,0
1672536000000,16534.70,16534.80,16528.60,16534.30,246.584,1672536299999,4076411.46170,1446,90.266,1492304.04580,0
1672536300000,16534.40,16534.40,16530.00,16530.10,159.919,1672536599999,2643721.61270,988,56.378,932003.09070,0
1672536600000,16530.10,16530.10,16527.90,16528.30,132.889,1672536899999,2196494.78800,1086,49.858,824085.29420,0
1672536900000,16528.40,16536.90,16528.00,16532.00,288.926,1672537199999,4776460.10210,1564,163.091,2696155.27090,0
1672537200000,16531.90,16538.60,16530.70,16535.50,230.658,1672537499999,3814225.95830,1508,166.386,2751393.92500,0
1672537500000,16535.50,16543.00,16535.10,16543.00,234.461,1672537799999,3877708.82500,1487,171.987,2844548.42590,0
1672537800000,16542.90,16545.70,16540.60,16544.10,244.411,1672538099999,4043418.50240,1828,147.152,2434399.21250,0
1672538100000,16544.10,16554.30,16544.00,16550.40,621.625,1672538399999,10288363.54590,3333,438.461,7256683.90200,0
1672538400000,16550.50,16550.50,16541.10,16541.10,319.202,1672538699999,5280917.21420,2106,125.796,2081084.66770,0
1672538700000,16541.10,16541.20,16541.00,16541.00,97.059,1672538999999,1605459.59390,681,59.456,983468.09550,0
1672539000000,16541.00,16549.60,16540.00,16547.00,262.498,1672539299999,4342706.36630,1681,129.197,2137311.19790,0
1672539300000,16547.00,16552.00,16546.90,16550.30,203.902,1672539599999,3374585.32120,1452,132.304,2189609.11820,0
1672539600000,16550.30,16550.30,16544.30,16544.30,183.077,1672539899999,3029446.27740,1168,51.367,849995.06130,0
1672539900000,16544.40,16551.90,16544.20,16551.90,201.632,1672540199999,3336595.09240,1143,150.288,2486991.61960,0
1672540200000,16551.90,16556.80,16551.60,16556.10,228.499,1672540499999,3782541.43960,1744,152.817,2529716.97750,0
1672540500000,16556.10,16557.10,16546.20,16546.20,269.101,1672540799999,4454262.16120,1445,64.346,1065156.59440,0
1672540800000,16546.20,16546.30,16535.30,16535.30,230.803,1672541099999,3817620.07830,1672,28.656,473976.64870,0
1672541100000,16535.30,16541.70,16534.80,16541.60,204.610,1672541399999,3383936.58400,1178,129.405,2140072.47840,0
1672541400000,16541.60,16542.30,16541.60,16542.30,114.026,1672541699999,1886208.82400,753,76.521,1265810.29940,0
1672541700000,16542.30,16542.50,16542.20,16542.40,85.259,1672541999999,1410383.72480,697,56.568,935768.16610,0
1672542000000,16542.50,16542.50,16519.50,16523.70,1058.567,1672542299999,17495341.88150,5017,313.563,5181972.11560,0
1672542300000,16523.80,16526.90,16520.60,16526.80,255.715,1672542599999,4225528.35890,1401,132.366,2187328.92270,0
1672542600000,16526.90,16526.90,16525.00,16525.00,187.672,1672542899999,3101417.66280,962,79.349,1311308.74610,0
1672542900000,16525.00,16525.10,16515.00,16515.60,461.314,1672543199999,7620092.69780,2746,134.134,2215557.14270,0
1672543200000,16515.50,16526.70,16515.50,16523.70,265.445,1672543499999,4385748.58040,1536,182.756,3019449.61150,0
1672543500000,16523.70,16524.60,16523.30,16523.80,140.940,1672543799999,2328856.69370,909,82.982,1371171.66980,0
1672543800000,16523.80,16527.20,16523.50,16527.20,107.733,1672544099999,1780277.61260,911,78.705,1300614.92410,0
1672544100000,16527.20,16531.80,16527.10,16531.80,164.533,1672544399999,2719478.05780,1103,119.469,1974646.74120,0
1672544400000,16531.70,16531.80,16529.10,16529.40,159.741,1672544699999,2640486.17620,1210,83.716,1383788.76010,0
1672544700000,16529.30,16529.40,16526.60,16527.20,131.662,1672544999999,2176055.74060,976,56.766,938187.18600,0
1672545000000,16527.30,16532.30,16526.00,16532.30,181.071,1672545299999,2992794.07800,1522,124.796,2062695.53860,0
1672545300000,16532.30,16532.30,16529.20,16529.30,100.087,1672545599999,1654523.39370,1048,41.801,691010.80370,0
1672545600000,16529.20,16530.40,16527.80,16528.60,216.479,1672545899999,3578101.18020,1500,109.571,1811047.74920,0
1672545900000,16528.60,16528.60,16522.60,16522.70,234.306,1672546199999,3871884.13030,1353,87.538,1446527.18980,0
1672546200000,16522.60,16522.60,16520.20,16520.20,123.809,1672546499999,2045541.18380,1064,33.843,559150.74620,0
1672546500000,16520.20,16523.60,16519.70,16523.60,339.081,1672546799999,5602167.47710,1899,224.066,3701964.87980,0
1672546800000,16523.60,16523.60,16512.00,16514.10,568.165,1672547099999,9383862.83320,2880,263.924,4358807.01020,0
1672547100000,16514.00,16517.20,16513.50,16513.60,259.255,1672547399999,4281855.46820,1611,110.965,1832718.72480,0
1672547400000,16513.50,16516.30,16512.40,16516.30,229.667,1672547699999,3792593.06090,1853,128.085,2115145.47370,0
1672547700000,16516.20,16519.70,16516.20,16519.70,161.928,1672547999999,2674771.78450,1764,122.842,2029136.23730,0
1672548000000,16519.60,16519.80,16515.20,16517.10,239.463,1672548299999,3955614.28440,1690,123.329,2037233.49850,0
1672548300000,16517.10,16517.20,16512.60,16512.70,171.225,1672548599999,2827764.57460,1394,39.240,648036.29740,0
1672548600000,16512.60,16520.70,16512.60,16516.00,269.387,1672548899999,4449442.86490,1882,182.711,3017840.79880,0
1672548900000,16515.90,16517.80,16508.80,16517.80,338.189,1672549199999,5584633.00660,2047,156.984,2592517.97590,0
1672549200000,16517.80,16518.40,16517.70,16518.40,144.741,1672549499999,2390815.92380,1413,101.363,1674307.11480,0
1672549500000,16518.40,16519.70,16510.80,16510.90,526.279,1672549799999,8692338.96930,2111,207.733,3431064.01090,0
1672549800000,16510.80,16511.80,16508.00,16511.70,659.207,1672550099999,10883009.48300,2688,169.002,2790113.17550,0
1672550100000,16511.80,16515.40,16511.70,16512.80,216.358,1672550399999,3572992.87370,1498,125.086,2065693.80770,0
1672550400000,16512.60,16512.70,16508.00,16510.70,226.075,1672550699999,3732453.74810,1178,77.393,1277721.13750,0
1672550700000,16510.70,16516.90,16510.60,16516.90,273.059,1672550999999,4509074.08440,1292,171.464,2831493.28700,0
1672551000000,16516.90,16517.00,16514.00,16515.50,185.505,1672551299999,3063687.77680,1316,95.657,1579789.66140,0
1672551300000,16515.50,16515.50,16513.90,16514.00,113.459,1672551599999,1873808.06470,867,52.151,861295.00250,0
1672551600000,16514.00,16514.00,16511.70,16513.50,132.868,1672551899999,2194038.30340,923,63.898,1055143.63660,0
1672551900000,16513.50,16518.00,16513.50,16517.40,169.227,1672552199999,2795115.00590,1635,103.236,1705173.59100,0
1672552200000,16517.40,16518.90,16516.60,16518.90,174.871,1672552499999,2888515.49030,1365,134.108,2215182.12550,0
1672552500000,16518.90,16531.10,16518.80,16525.70,446.644,1672552799999,7381056.39280,2622,277.904,4592475.58850,0
1672552800000,16525.60,16538.40,16525.60,16537.10,459.453,1672553099999,7595814.17510,2675,288.674,4772359.38020,0
1672553100000,16537.00,16537.10,16527.90,16534.40,332.154,1672553399999,5491384.06370,1918,143.841,2377981.67300,0
1672553400000,16534.40,16534.50,16533.20,16533.20,158.626,1672553699999,2622703.98020,1157,73.079,1208284.13430,0
1672553700000,16533.20,16545.70,16533.20,16545.10,475.438,1672553999999,7864446.11890,2829,312.262,5165158.99090,0
1672554000000,16545.10,16545.10,16538.00,16539.60,366.740,1672554299999,6065924.79140,1699,152.336,2519564.18660,0
1672554300000,16539.60,16543.50,16539.60,16540.30,178.916,1672554599999,2959491.49180,1341,88.495,1463800.91320,0
1672554600000,16540.20,16540.30,16535.10,16535.10,167.722,1672554899999,2773783.22340,1082,58.570,968683.24220,0
1672554900000,16535.20,16537.00,16535.10,16537.00,95.432,1672555199999,1578041.87820,957,47.285,781896.65050,0
1672555200000,16537.00,16540.40,16536.90,16540.40,125.521,1672555499999,2075965.30630,1070,76.870,1271331.81440,0
1672555500000,16540.40,16542.00,16540.30,16540.90,146.765,1672555799999,2427682.58080,1239,64.593,1068439.13260,0
1672555800000,16541.00,16541.00,16535.30,16535.40,154.745,1672556099999,2559072.62690,910,12.057,199384.16930,0
1672556100000,16535.30,16535.40,16535.30,16535.30,65.070,1672556399999,1075954.21100,729,22.400,370392.96000,0
1672556400000,16535.30,16537.50,16533.80,16533.90,209.189,1672556699999,3459149.70560,1679,105.538,1745196.10230,0
1672556700000,16533.90,16533.90,16521.30,16528.00,1534.572,1672556999999,25358453.07120,3667,890.974,14722156.44370,0
1672557000000,16528.00,16530.30,16516.90,16522.80,375.858,1672557299999,6210420.03530,2407,120.589,1992624.77430,0
1672557300000,16522.90,16522.90,16488.00,16499.90,2691.723,1672557599999,44421038.77770,9279,742.583,12252273.05730,0
1672557600000,16499.90,16500.00,16499.30,16500.00,379.012,1672557899999,6253601.58650,2203,255.942,4222980.80520,0
1672557900000,16500.00,16514.30,16495.00,16514.30,1107.786,1672558199999,18280248.28970,4189,527.153,8699550.72780,0
1672558200000,16514.30,16514.30,16507.50,16510.10,369.746,1672558499999,6104578.27100,2046,165.373,2730304.21770,0
1672558500000,16510.10,16514.20,16495.10,16514.20,816.455,1672558799999,13474660.70050,3042,357.136,5893881.38840,0
1672558800000,16514.20,16523.00,16514.10,16520.20,465.823,1672559099999,7694747.47510,2537,310.765,5133240.66900,0
1672559100000,16520.10,16524.00,16519.10,16520.60,433.915,1672559399999,7168728.41630,2143,222.403,3674176.56800,0
1672559400000,16520.60,16522.90,16514.60,16515.50,291.682,1672559699999,4818203.08030,1691,103.173,1704265.81570,0
1672559700000,16515.40,16522.80,16515.40,16519.60,176.911,1672559999999,2922601.29950,1516,109.560,1809902.41930,0
1672560000000,16519.50,16524.90,16519.50,16524.80,263.045,1672560299999,4346068.24150,1817,200.101,3306039.77030,0
1672560300000,16524.90,16524.90,16511.70,16513.70,704.072,1672560599999,11629289.22690,2900,118.093,1950377.98020,0
1672560600000,16513.70,16513.70,16510.30,16510.40,205.642,1672560899999,3395612.23620,1490,68.430,1129929.32830,0
1672560900000,16510.30,16513.80,16506.00,16513.80,498.857,1672561199999,8235817.20170,2813,187.547,3096335.23690,0
1672561200000,16513.80,16515.70,16511.20,16515.60,185.693,1672561499999,3066540.26610,1523,116.040,1916260.41130,0
1672561500000,16515.60,16515.70,16515.60,16515.60,104.008,1672561799999,1717759.91760,1181,53.928,890658.66960,0
1672561800000,16515.70,16518.80,16515.60,16516.00,164.522,1672562099999,2717384.20530,1495,85.535,1412765.19080,0
1672562100000,16516.00,16516.00,16506.70,16506.70,251.154,1672562399999,4146776.73100,1568,46.853,773547.12520,0
1672562400000,16506.80,16508.90,16502.80,16502.90,238.859,1672562699999,3942622.51440,1762,108.466,1790404.92850,0
1672562700000,16502.80,16506.00,16502.60,16505.90,233.932,1672562999999,3860876.96660,1900,160.438,2647927.42400,0
1672563000000,16506.00,16506.00,16502.00,16504.80,250.506,1672563299999,4134405.62210,1696,106.315,1754611.27480,0
1672563300000,16504.90,16506.50,16502.20,16504.20,189.471,1672563599999,3127188.46530,1441,61.482,1014728.15080,0
1672563600000,16504.30,16504.30,16502.20,16502.30,181.155,1672563899999,2989781.09840,1638,66.027,1089727.27530,0
1672563900000,16502.20,16502.30,16496.80,16500.60,586.668,1672564199999,9679605.75770,3789,173.873,2868741.80370,0
1672564200000,16500.80,16504.30,16500.70,16504.30,268.259,1672564499999,4426888.28840,1808,159.006,2623931.18270,0
1672564500000,16504.30,16508.50,16504.20,16507.10,231.387,1672564799999,3819451.45960,1718,167.803,2769861.97850,0
1672564800000,16507.10,16513.20,16507.00,16513.20,191.022,1672565099999,3153781.58570,1682,142.314,2349606.87590,0
1672565100000,16513.20,16514.40,16508.70,16508.70,276.886,1672565399999,4572194.91520,1691,104.357,1723260.92060,0
1672565400000,16508.70,16514.10,16508.70,16514.10,140.507,1672565699999,2319861.98380,1470,95.281,1573150.37400,0
1672565700000,16514.10,16515.70,16514.00,16515.70,163.552,1672565999999,2701074.01820,1493,111.503,1841473.77260,0
1672566000000,16515.70,16526.50,16515.60,16526.40,472.533,1672566299999,7806798.00420,2847,381.497,6302767.27060,0
1672566300000,16526.50,16526.50,16521.00,16526.30,373.058,1672566599999,6164073.29830,2241,138.287,2284877.74920,0
1672566600000,16526.30,16532.00,16526.30,16529.20,520.696,1672566899999,8606711.84200,2684,318.544,5265232.35840,0
1672566900000,16529.30,16536.10,16528.00,16532.70,542.979,1672567199999,8977007.94610,3086,269.247,4451365.38520,0
1672567200000,16532.70,16532.70,16530.00,16530.00,328.807,1672567499999,5435481.46400,1900,106.188,1755405.29380,0
1672567500000,16530.00,16530.10,16529.00,16530.00,231.025,1672567799999,3818819.04040,1447,83.577,1381516.02420,0
1672567800000,16530.00,16536.90,16530.00,16536.90,620.249,1672568099999,10255382.92310,2474,363.702,6013483.84030,0
1672568100000,16536.90,16540.30,16536.00,16536.10,577.102,1672568399999,9544805.78480,2999,298.632,4939106.85700,0
1672568400000,16536.00,16538.80,16535.40,16538.80,246.124,1672568699999,4069939.59060,1595,120.456,1991905.47720,0
1672568700000,16538.80,16539.50,16537.90,16538.00,194.099,1672568999999,3210126.30210,1252,72.950,1206479.17740,0
1672569000000,16537.90,16538.00,16531.90,16531.90,485.108,1672569299999,8021141.48750,2108,116.385,1924396.51570,0
1672569300000,16531.90,16532.60,16527.30,16530.00,473.141,1672569599999,7821328.21070,2159,191.337,3162922.42250,0
1672569600000,16530.00,16531.60,16528.80,16531.50,207.001,1672569899999,3421742.13910,1356,117.406,1940738.00760,0
1672569900000,16531.50,16534.20,16531.50,16534.20,146.921,1672570199999,2429102.43950,1091,90.211,1491479.98340,0
1672570200000,16534.10,16534.70,16534.10,16534.60,139.374,1672570499999,2304453.29720,1178,78.809,1303052.13770,0
1672570500000,16534.60,16542.90,16534.60,16542.80,461.474,1672570799999,7632008.57490,2170,372.785,6165249.65990,0
1672570800000,16542.90,16545.50,16541.80,16541.80,576.746,1672571099999,9541456.90180,3105,271.904,4498310.54930,0
1672571100000,16541.80,16545.80,16541.20,16543.60,451.523,1672571399999,7469659.80770,2386,247.876,4100652.83440,0
1672571400000,16543.70,16547.30,16543.10,16543.10,414.185,1672571699999,6853105.78060,2417,267.986,4434078.68310,0
1672571700000,16543.10,16543.20,16535.10,16536.70,443.728,1672571999999,7338552.52990,2380,116.041,1918993.41490,0
1672572000000,16536.70,16540.00,16536.60,16539.90,123.986,1672572299999,2050546.92830,1108,80.896,1337898.37240,0
1672572300000,16540.00,16540.00,16538.80,16538.90,129.708,1672572599999,2145261.70700,994,40.495,669744.90160,0
1672572600000,16538.90,16538.90,16536.30,16538.70,229.783,1672572899999,3800117.64440,1330,106.515,1761530.83640,0
1672572900000,16538.60,16543.50,16538.60,16541.90,279.553,1672573199999,4624225.80610,1726,177.382,2934127.55260,0
1672573200000,16541.90,16545.30,16541.80,16545.30,247.263,1672573499999,4090720.99470,1663,167.341,2768483.49560,0
1672573500000,16545.30,16546.90,16543.50,16543.50,348.252,1672573799999,5762095.59400,2019,150.199,2485171.37720,0
1672573800000,16543.50,16543.60,16542.50,16542.60,184.570,1672574099999,3053316.12820,1097,55.451,917309.36830,0
1672574100000,16542.60,16549.80,16542.50,16549.80,339.091,1672574399999,5611131.73830,2161,257.004,4252773.79110,0
1672574400000,16549.80,16555.90,16549.70,16555.80,513.752,1672574699999,8503275.13480,3319,319.652,5290644.26750,0
1672574700000,16555.80,16556.00,16542.90,16543.40,985.431,1672574999999,16307625.98200,3888,259.802,4299343.88050,0
1672575000000,16543.30,16565.90,16543.30,16557.00,1116.510,1672575299999,18484080.15870,5087,754.997,12499500.34010,0
1672575300000,16557.10,16562.40,16554.90,16554.90,677.673,1672575599999,11220448.58860,2998,282.341,4674720.78780,0
1672575600000,16555.00,16555.00,16551.10,16551.20,258.062,1672575899999,4271637.10830,1652,83.002,1373876.17820,0
1672575900000,16551.10,16559.50,16550.70,16555.30,463.641,1672576199999,7675979.30190,2503,220.211,3645743.88210,0
1672576200000,16555.30,16564.00,16548.40,16549.00,587.757,1672576499999,9730597.04410,2889,213.057,3527573.45700,0
1672576500000,16548.90,16549.80,16548.90,16549.60,193.708,1672576799999,3205745.38150,1294,69.640,1152501.37090,0
1672576800000,16549.60,16549.70,16547.90,16547.90,157.956,1672577099999,2613967.22550,1348,37.718,624184.63580,0
1672577100000,16547.90,16552.20,16547.20,16552.10,268.328,1672577399999,4441077.32160,1456,179.571,2972060.22870,0
1672577400000,16552.10,16552.90,16552.10,16552.80,117.041,1672577699999,1937302.63570,920,61.962,1025620.83290,0
1672577700000,16552.90,16553.90,16552.80,16553.90,142.142,1672577999999,2352943.35960,926,66.272,1097035.93960,0
1672578000000,16553.80,16559.50,16553.80,16559.50,310.338,1672578299999,5138180.00230,1925,218.793,3622520.49850,0
1672578300000,16559.50,16559.80,16555.20,16555.20,513.276,1672578599999,8498654.86110,2346,183.239,3033954.87270,0
1672578600000,16555.20,16555.30,16541.90,16545.80,652.398,1672578899999,10795421.93360,3236,161.553,2673015.79890,0
1672578900000,16545.80,16545.80,16532.30,16538.80,882.652,1672579199999,14598128.84000,4159,306.644,5071530.64030,0
1672579200000,16538.70,16539.10,16538.70,16539.00,194.940,1672579499999,3224099.75490,1160,89.293,1476814.67440,0
1672579500000,16539.10,16540.50,16539.00,16540.50,204.743,1672579799999,3386308.39270,1294,126.292,2088800.94140,0
1672579800000,16540.50,16541.70,16539.30,16539.30,181.783,1672580099999,3006903.31160,1409,71.795,1187584.04360,0
1672580100000,16539.30,16539.30,16530.50,16532.70,604.529,1672580399999,9995649.38200,3168,250.784,4146587.58290,0
1672580400000,16532.70,16538.40,16532.60,16535.90,385.202,1672580699999,6369683.10520,1617,239.146,3954435.57400,0
1672580700000,16536.00,16536.00,16531.80,16535.40,215.148,1672580999999,3557197.01260,1405,117.484,1942427.24750,0
1672581000000,16535.40,16537.60,16535.30,16537.60,233.249,1672581299999,3857122.29240,1226,104.967,1735756.02890,0
1672581300000,16537.60,16540.00,16537.50,16539.90,126.998,1672581599999,2100400.25710,1305,101.149,1672894.97650,0
1672581600000,16539.90,16543.80,16539.90,16543.80,254.270,1672581899999,4206222.44280,1736,143.644,2376178.32160,0
1672581900000,16543.80,16545.60,16539.00,16539.00,275.586,1672582199999,4558753.37190,1916,107.654,1780859.23010,0
1672582200000,16538.90,16544.00,16538.60,16544.00,181.959,1672582499999,3009924.16650,1413,139.271,2303759.70050,0
1672582500000,16544.00,16545.80,16543.90,16545.80,101.405,1672582799999,1677745.14480,1097,69.900,1156498.90290,0
1672582800000,16545.80,16546.60,16545.70,16546.50,104.429,1672583099999,1727911.52890,1275,63.877,1056928.57830,0
1672583100000,16546.60,16549.70,16546.50,16549.20,219.322,1672583399999,3629332.35500,2037,150.882,2496776.03660,0
1672583400000,16549.20,16549.20,16549.10,16549.10,166.498,1672583699999,2755401.06330,1106,90.115,1491331.15800,0
1672583700000,16549.20,16549.20,16544.20,16544.20,195.493,1672583999999,3234658.54930,1503,40.144,664200.22730,0
1672584000000,16544.20,16544.30,16540.50,16540.50,192.268,1672584299999,3180585.66560,1361,33.429,553013.69420,0
1672584300000,16540.50,16540.70,16537.80,16540.70,292.871,1672584599999,4843796.02260,1644,210.286,3477897.62460,0
1672584600000,16540.60,16540.70,16540.60,16540.60,116.281,1672584899999,1923362.17660,1051,46.680,772119.87600,0
1672584900000,16540.60,16540.60,16533.10,16533.10,348.062,1672585199999,5755309.85090,2224,79.241,1310273.98390,0
1672585200000,16533.20,16535.20,16533.10,16535.20,182.060,1672585499999,3010295.32760,1522,126.632,2093797.05020,0
1672585500000,16535.20,16540.30,16535.10,16540.30,272.570,1672585799999,4507689.20940,1321,225.741,3733203.20210,0
1672585800000,16540.30,16540.30,16540.20,16540.30,97.390,1672586099999,1610856.06140,835,59.834,989672.31020,0
1672586100000,16540.30,16540.30,16540.20,16540.30,97.154,1672586399999,1606953.61700,1123,70.262,1162154.55860,0
1672586400000,16540.20,16540.30,16527.00,16529.70,591.750,1672586699999,9783139.59750,2927,154.180,2548776.77720,0
1672586700000,16529.80,16534.50,16524.60,16534.50,497.462,1672586999999,8222027.00770,2972,221.332,3658248.86130,0
1672587000000,16534.50,16535.80,16534.40,16535.80,115.547,1672587299999,1910606.81510,1104,95.250,1574990.48200,0
1672587300000,16535.80,16536.70,16535.70,16536.70,111.244,1672587599999,1839523.30520,875,64.437,1065527.05680,0
1672587600000,16536.70,16540.90,16536.60,16540.80,172.003,1672587899999,2844849.23440,1295,126.771,2096732.47210,0
1672587900000,16540.80,16544.00,16539.40,16539.40,293.663,1672588199999,4857661.70920,1764,191.936,3174936.15000,0
1672588200000,16539.40,16539.50,16539.40,16539.40,93.221,1672588499999,1541823.13210,911,37.247,616046.75650,0
1672588500000,16539.50,16553.10,16539.00,16553.10,583.119,1672588799999,9649602.59080,2759,412.554,6827259.95840,0
1672588800000,16553.00,16579.00,16553.00,16555.30,2623.361,1672589099999,43454805.29780,10168,1656.982,27447444.22020,0
1672589100000,16555.30,16561.30,16555.20,16560.30,424.113,1672589399999,7022808.27730,2959,238.969,3957105.61570,0
1672589400000,16560.40,16560.40,16552.60,16554.80,364.732,1672589699999,6038264.21980,2350,145.269,2404970.69090,0
1672589700000,16554.70,16564.40,16554.70,16564.30,353.983,1672589999999,5862179.57030,2418,233.468,3866308.61810,0
1672590000000,16564.30,16564.40,16557.10,16562.90,362.140,1672590299999,5996917.74010,2475,141.801,2348194.46500,0
1672590300000,16562.90,16572.30,16562.90,16572.20,1081.168,1672590599999,17912751.96870,3945,812.078,13454704.25670,0
1672590600000,16572.20,16573.80,16566.40,16571.90,565.992,1672590899999,9378130.40790,2987,246.942,4091778.20430,0
1672590900000,16571.90,16572.50,16566.30,16566.30,405.117,1672591199999,6712365.72880,1964,172.235,2853801.73140,0
1672591200000,16566.40,16566.40,16552.70,16558.10,644.401,1672591499999,10670299.98000,2968,208.346,3449500.32810,0
1672591500000,16558.20,16564.00,16558.10,16563.90,232.842,1672591799999,3856250.33790,1715,153.022,2534274.04000,0
1672591800000,16564.00,16564.00,16554.30,16554.30,175.258,1672592099999,2901819.77030,1658,34.071,564127.80250,0
1672592100000,16554.40,16559.70,16554.30,16556.00,248.985,1672592399999,4122512.04040,1743,134.299,2223555.23340,0
1672592400000,16556.10,16561.90,16555.50,16558.70,274.796,1672592699999,4550037.31600,1803,179.914,2978960.93010,0
1672592700000,16558.80,16562.50,16558.70,16562.40,167.980,1672592999999,2781791.32910,1348,117.586,1947280.76230,0
1672593000000,16562.40,16562.50,16560.10,16561.80,139.339,1672593299999,2307631.63340,1269,60.465,1001367.83780,0
1672593300000,16561.80,16571.00,16561.80,16569.40,483.167,1672593599999,8005082.27050,2439,246.025,4075950.61000,0
1672593600000,16569.40,16584.00,16569.40,16580.60,1599.400,1672593899999,26513743.06000,6550,1072.030,17771475.39600,0
1672593900000,16580.60,16589.40,16575.00,16575.10,1434.823,1672594199999,23794362.92770,6359,668.737,11090461.10210,0
1672594200000,16575.10,16581.30,16567.90,16567.90,600.869,1672594499999,9959195.63540,3325,259.207,4296699.57930,0
1672594500000,16567.90,16570.90,16566.40,16570.90,332.220,1672594799999,5504340.33180,1870,185.983,3081414.35920,0
1672594800000,16570.90,16577.80,16570.80,16577.80,276.702,1672595099999,4586073.22440,1802,212.931,3529135.61590,0
1672595100000,16577.70,16578.40,16573.10,16573.20,241.234,1672595399999,3998608.68780,1858,77.090,1277823.28950,0
1672595400000,16573.10,16578.10,16570.00,16570.00,406.045,1672595699999,6730199.00150,2088,180.652,2994496.60640,0
1672595700000,16570.00,16573.10,16570.00,16573.10,170.317,1672595999999,2822474.66450,1246,92.429,1531715.13930,0
1672596000000,16573.10,16595.70,16573.00,16588.40,1310.948,1672596299999,21744474.37890,5855,943.483,15649121.57940,0
1672596300000,16588.40,16597.00,16583.80,16590.10,819.797,1672596599999,13600754.62930,3666,422.053,7002214.53440,0
1672596600000,16590.00,16595.90,16581.30,16586.40,717.619,1672596899999,11904673.78210,3324,278.340,4617138.04440,0
1672596900000,16586.40,16586.40,16581.40,16581.40,184.088,1672597199999,3053045.28680,1481,73.851,1224807.09070,0
1672597200000,16581.50,16585.70,16581.20,16585.60,264.935,1672597499999,4393506.87280,1681,166.918,2768053.80380,0
1672597500000,16585.70,16588.00,16584.20,16588.00,198.475,1672597799999,3291861.49050,1327,119.198,1977013.79170,0
1672597800000,16588.00,16590.30,16584.20,16590.20,228.430,1672598099999,3788884.05640,1620,102.714,1703709.41470,0
1672598100000,16590.30,16590.30,16586.60,16588.30,203.718,1672598399999,3379316.49900,1630,117.999,1957397.98110,0
1672598400000,16588.40,16591.00,16588.30,16591.00,177.348,1672598699999,2942221.60610,1194,113.913,1889850.08930,0
1672598700000,16590.90,16591.00,16578.80,16578.80,375.054,1672598999999,6220404.49850,2223,63.573,1054465.96080,0
1672599000000,16578.90,16585.30,16578.90,16583.10,254.540,1672599299999,4220900.39110,1645,104.882,1739120.20720,0
1672599300000,16583.20,16584.30,16578.80,16584.30,220.683,1672599599999,3659278.44860,1111,96.479,1599762.04070,0
1672599600000,16584.30,16595.40,16584.20,16589.20,386.993,1672599899999,6420617.83620,2499,217.989,3616496.13400,0
1672599900000,16589.10,16596.60,16589.10,16593.30,301.572,1672600199999,5004562.09490,1827,175.829,2917840.80910,0
1672600200000,16593.20,16599.00,16593.10,16599.00,498.045,1672600499999,8265831.80770,2270,370.101,6142350.19290,0
1672600500000,16598.90,16613.00,16595.20,16604.70,2042.702,1672600799999,33917387.16030,8370,1246.750,20701504.27040,0
1672600800000,16604.70,16607.30,16597.90,16600.40,496.217,1672601099999,8238106.90720,2660,227.716,3780566.89730,0
1672601100000,16600.40,16615.80,16600.40,16613.30,782.358,1672601399999,12995444.90090,3936,559.844,9299495.13800,0
1672601400000,16613.20,16615.10,16603.60,16607.50,691.119,1672601699999,11479524.60020,3333,303.276,5037343.53870,0
1672601700000,16607.50,16614.60,16607.40,16612.50,312.378,1672601999999,5188706.26590,2137,190.404,3162744.96620,0
1672602000000,16612.60,16615.00,16606.90,16606.90,430.272,1672602299999,7148177.49360,2379,224.859,3735731.95050,0
